policy,base_price,proposed_price,price_delta,price_delta_pct,acceptance_probability,expected_revenue
ridge_model,83.3353748167845,68.17338722056036,-15.161987596224137,-0.1819393940395451,0.6743129953453073,45.97020093953155
ridge_model,513.6451022177532,455.37010429658244,-58.27499792117078,-0.11345381795632473,0.611545965162048,278.47974993799596
ridge_model,561.374877548703,662.9403594414882,101.56548189278521,0.18092274156670599,0.3265807253971208,216.50354348142923
ridge_model,516.51117285383,556.3357279205519,39.82455506672193,0.07710298858915889,0.4235024100478287,235.60952157006682
ridge_model,666.4286805847338,618.8384047051718,-47.590275879562,-0.07141090602194015,0.5709292870596812,353.31296920347415
ridge_model,573.2085393656391,479.77769374628065,-93.43084561935848,-0.16299625564328984,0.6574576434544489,315.43351191243994
ridge_model,283.79792515074917,277.4429634129622,-6.354961737786994,-0.022392558840630475,0.5223775998729141,144.9299893292919
ridge_model,66.78323718712389,63.22277422463452,-3.5604629624893676,-0.05331372231197923,0.5531125884150028,34.96931229816492
ridge_model,289.2390324634591,400.42047205341254,111.18143958995341,0.3843929314899761,0.17688855167580675,70.82979736287099
ridge_model,147.42638660593482,149.7199465942698,2.2935599883349767,0.015557323496407574,0.48444769501871776,72.53148302591953
ridge_model,552.2304431046015,459.3746754656231,-92.85576763897836,-0.16814677422879776,0.662082211218289,304.14380090996366
ridge_model,632.5601419476765,607.5172796759655,-25.042862271710987,-0.039589693708179385,0.5395071664426003,327.7599261228969
ridge_model,494.74525748477635,539.7440017772923,44.99874429251594,0.09095336157699416,0.4100367525855981,221.3148777163162
ridge_model,118.98653335805044,101.2776715805652,-17.70886177748524,-0.1488308069636444,0.6445856070525323,65.28212941662562
ridge_model,91.38952597435124,88.79358012943999,-2.595945844911256,-0.028405288431409704,0.5283747690270499,46.916287391977704
ridge_model,424.15598670174626,376.9371247309698,-47.21886197077646,-0.11132428505360067,0.6095205068629097,229.75090732146853
ridge_model,157.36483032789283,162.7582492518894,5.393418923996563,0.03427334375005253,0.4657802350166366,75.80957558744136
ridge_model,279.09504825213924,245.39949221659097,-33.695556035548265,-0.1207314721152169,0.6184385422829325,151.76450424340035
ridge_model,655.065105532243,532.2968398639929,-122.76826566825014,-0.18741383815353807,0.679103597598364,361.48469894187787
